Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
rosenbrock,22,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.5684608870640313,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.9453956942720936,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.8703823614761141,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.130238543180638,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.7075935640086282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.8063428478271009,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.925534717522627,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.6025652734403275,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,0,1,-2.048,2.048,0.7,20,0.95,0,0.6900450868190164,0.6900450868190164,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,1,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.126780385953297,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,2,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.39453090592602447,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,3,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.1536654498477283,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.04364249045182911,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.4289655381456723,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.10216302030914903,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.6890727314720644,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.4110044150070435,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.5795744293309544,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.3265506265308049,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.69716315219437,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.9602683181616003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.36228589095406916,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.41060659211111217,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.852770013343129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.03047025392828706,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.4382814105818489,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.617007940147364,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,23,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.8003267584891303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,0,1,-2.048,2.048,0.7,20,0.95,0,1.5692545405891933,1.5692545405891933,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,1,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.12103450734762378,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,2,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.2252745798773166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,3,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.27269733798794915,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.9211039506107261,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.9686697160015694,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.0387312153628816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.7347805539175845,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.48023031905638724,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.4130497660562469,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.434780578607536,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.6292042719159117,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.4977697078946048,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.2522730931413806,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.104261308935751,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.3771083322898168,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.2819906063845212,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.14765164032613676,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.0753218430224325,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,24,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.8143740175568528,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,0,1,-2.048,2.048,0.7,20,0.95,0,-1.1433115691244102,-1.1433115691244102,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,1,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.303746739579863,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,2,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.20582549061022926,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,3,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.30710781591620706,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.5674388363027902,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.03630307390161569,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.7431706252020742,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.6065301673267431,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.8188247199679746,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.4984587609932425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.2949339568960467,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.6812242892214071,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.0887667266027528,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.4478023893587488,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.9648663897719707,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.5915296684000833,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.637124021323938,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.4754207127026766,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.6849567553369296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,25,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,2.0449690117114114,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,0,1,-2.048,2.048,0.7,20,0.95,0,-0.41973144577659327,-0.41973144577659327,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,1,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.788747790396441,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,2,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.5690603482764893,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,3,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.8284171178502593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,-2.0320877358248755,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.16669883980799383,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.8991483408821543,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.9531539148436432,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.1543248071277794,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.12270700857189332,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.3140775684064474,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.04252677752232481,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.6309324749080445,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.6354156476227546,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.7987977031818436,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.5187441564660666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.9565429302429758,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.120291926681114,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.250612330633875,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,26,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.7466740025881409,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,0,1,-2.048,2.048,0.7,20,0.95,0,-1.2851084580189545,-1.2851084580189545,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,1,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.3777705315616577,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,2,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.02604322801047232,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,3,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.10521639788315862,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.7787349088752817,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.09183296970893373,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.4291396784417021,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.4529039199246938,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.2881247241652036,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.6261520129620084,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.7141877985050233,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.27762262468970933,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.2799236860577095,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.6305566524301676,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.45656154609771593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.4765322729874688,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.9188715699737005,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.978675107118048,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.0870593284959513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,27,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.4599727108046099,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
