Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel226,22,100000,4,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,5,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,6,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,7,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,8,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,9,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,10,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,11,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,12,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,13,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,14,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,15,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,16,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,17,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,18,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,19,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,0,1,-500,500,0.7,20,0.95,0.00003217923227794017,-420.95633046293165,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,1,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,2,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,3,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,4,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,5,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,6,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,7,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,8,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,9,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,10,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,11,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,12,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,13,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,14,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,15,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,16,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,17,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,18,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,19,1,-500,500,0.7,20,0.95,0.00003217923227794017,undefined,-420.95633046293165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,0,1,-500,500,0.7,20,0.95,0.00002982822360309001,-420.9803877299792,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,1,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,2,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,3,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,4,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,5,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,6,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,7,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,8,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,9,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,10,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,11,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,12,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,13,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,14,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,15,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,16,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,17,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,18,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,19,1,-500,500,0.7,20,0.95,0.00002982822360309001,undefined,-420.9803877299792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,0,1,-500,500,0.7,20,0.95,0.000027081319103672286,-420.97941184238977,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,1,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,2,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,3,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,4,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,5,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,6,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,7,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,8,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,9,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,10,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,11,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,12,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,13,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,14,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,15,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,16,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,17,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,18,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,19,1,-500,500,0.7,20,0.95,0.000027081319103672286,undefined,-420.97941184238977,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,0,1,-500,500,0.7,20,0.95,0.000022563269908459915,-420.9599175510776,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,1,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,2,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,3,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,4,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,5,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,6,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,7,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,8,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,9,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,10,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,11,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,12,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,13,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,14,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,15,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,16,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,17,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,18,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,19,1,-500,500,0.7,20,0.95,0.000022563269908459915,undefined,-420.9599175510776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,0,1,-500,500,0.7,20,0.95,0.000014848522710053658,-420.97284617432695,-420.97284617432695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,1,1,-500,500,0.7,20,0.95,0.000014848522710053658,undefined,-420.97284617432695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,2,1,-500,500,0.7,20,0.95,0.000014848522710053658,undefined,-420.97284617432695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,3,1,-500,500,0.7,20,0.95,0.000014848522710053658,undefined,-420.97284617432695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,4,1,-500,500,0.7,20,0.95,0.000014848522710053658,undefined,-420.97284617432695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,5,1,-500,500,0.7,20,0.95,0.000014848522710053658,undefined,-420.97284617432695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,6,1,-500,500,0.7,20,0.95,0.000014848522710053658,undefined,-420.97284617432695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,7,1,-500,500,0.7,20,0.95,0.000014848522710053658,undefined,-420.97284617432695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,8,1,-500,500,0.7,20,0.95,0.000014848522710053658,undefined,-420.97284617432695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,9,1,-500,500,0.7,20,0.95,0.000014848522710053658,undefined,-420.97284617432695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
