Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel226,19,100000,17,10,-500,500,0.7,20,0.95,816.5319758509504,undefined,292.7997929908951,-404.0894233156281,-408.4846138890899,-407.4170487775864,276.4950647736638,-197.54112523954853,310.27062760489474,-436.5017278749811,-408.9527570487552,500,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,18,10,-500,500,0.7,20,0.95,816.5319758509504,undefined,296.39984523550714,-415.83979249324767,-446.80136747118615,-411.133852163873,300.0664071978615,-367.1416812599372,287.07721166265776,-410.5134170007375,-409.98360560605505,500,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,19,10,-500,500,0.7,20,0.95,816.5319758509504,undefined,500,-387.6606161327084,-412.8560849605236,-405.9710815831486,500,-424.40632223527604,500,-424.67135099628604,-420.60965742558653,299.9609158871773,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,0,10,-500,500,0.7,20,0.95,365.50928987381576,-414.0070617901206,-417.3056307711474,500,-449.65246185610545,-404.6957366113081,-400.8532064894737,-95.68056453247095,-424.36910118894923,307.6392816144835,-427.01368533006035,-392.50394198112974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,1,10,-500,500,0.7,20,0.95,365.50928987381576,-390.08184798908997,-405.9881722107058,310.2871087472813,-423.6416321096136,-38.79124736596975,-433.23070788759384,272.35367469477046,-392.24429518817425,289.06068632638596,-424.73197053235737,-429.3935825399461,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,2,10,-500,500,0.7,20,0.95,365.50928987381576,-444.62716098220267,-414.0070617901206,300.135805280685,-440.27435570075204,-387.4691948463983,-400.8532064894737,300.38515184906373,-437.3073154420883,126.26856192088849,-424.73197053235737,-438.4209727627158,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,3,10,-500,500,0.7,20,0.95,365.50928987381576,-412.8258132145659,-414.0070617901206,492.1771463083561,-425.6823307666893,-439.6037067476994,-400.8532064894737,293.2816976124744,-407.4635164611349,284.7180400605909,-424.73197053235737,-238.2279459875398,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,4,10,-500,500,0.7,20,0.95,365.50928987381576,-420.2424529089052,-421.36668976226673,500,-430.1547306091384,-402.9416175723089,-399.1675977018401,300.38515184906373,-203.20627578007011,325.40281806529003,-424.73197053235737,-387.72989352464907,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,5,10,-500,500,0.7,20,0.95,365.50928987381576,303.41612901388845,-403.3241222256006,-390.08184798908997,-442.7677956297556,-419.62786916687804,283.14589261606716,300.38515184906373,-409.8593450876316,83.90855010511626,-427.01368533006035,-429.3935825399461,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,6,10,-500,500,0.7,20,0.95,365.50928987381576,-409.8593450876316,-414.0070617901206,276.7246846530295,-413.7774000731219,-404.6957366113081,-399.1675977018401,285.1338430168827,-392.24429518817425,500,-375.52618030063195,-429.3935825399461,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,7,10,-500,500,0.7,20,0.95,365.50928987381576,-434.7406302326612,-421.36668976226673,239.1910802076465,-440.27435570075204,-404.6957366113081,-400.8532064894737,303.41612901388845,-392.24429518817425,307.6392816144835,-424.73197053235737,-429.3935825399461,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,8,10,-500,500,0.7,20,0.95,365.50928987381576,-424.73197053235737,-378.9015650042126,270.3111603516368,-423.6416321096136,-412.8258132145659,-198.54841597066945,303.41612901388845,-409.8593450876316,294.21912176762805,-423.06826915782204,-450.32559493592606,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,9,10,-500,500,0.7,20,0.95,365.50928987381576,-429.3935825399461,-414.0070617901206,-390.08184798908997,-444.62716098220267,-412.8258132145659,-420.2424529089052,303.41612901388845,-409.8593450876316,-434.7406302326612,-424.73197053235737,-429.3935825399461,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,10,10,-500,500,0.7,20,0.95,365.50928987381576,undefined,-414.0070617901206,300.135805280685,-430.1547306091384,-488.6234587994808,-399.1675977018401,303.41612901388845,-392.24429518817425,289.06068632638596,-427.01368533006035,-422.1056876828815,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,11,10,-500,500,0.7,20,0.95,365.50928987381576,undefined,-403.3241222256006,132.06075749263286,-443.83068625388194,-404.6957366113081,-425.7215798445694,285.1338430168827,-392.24429518817425,289.06068632638596,-427.01368533006035,-392.50394198112974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,12,10,-500,500,0.7,20,0.95,365.50928987381576,undefined,-414.0070617901206,499.98621201443115,286.4176766125656,-404.6957366113081,-400.8532064894737,303.41612901388845,-392.24429518817425,266.79274247728796,-427.01368533006035,-429.3935825399461,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,13,10,-500,500,0.7,20,0.95,365.50928987381576,undefined,-421.36668976226673,298.16691414261396,-440.27435570075204,-402.9416175723089,-381.08247234483474,321.97270778325253,-392.24429518817425,307.6392816144835,-424.73197053235737,-463.0596541644702,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,14,10,-500,500,0.7,20,0.95,365.50928987381576,undefined,-414.0070617901206,284.6504649807671,-423.6416321096136,-439.6037067476994,-425.7215798445694,300.38515184906373,-409.8593450876316,42.77949071701249,-455.61498890376083,-450.32559493592606,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,15,10,-500,500,0.7,20,0.95,365.50928987381576,undefined,-417.3056307711474,297.14152735678033,-440.27435570075204,-412.8258132145659,-425.7215798445694,300.38515184906373,-197.11247884725867,289.06068632638596,-427.01368533006035,-422.1056876828815,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,16,10,-500,500,0.7,20,0.95,365.50928987381576,undefined,-414.0070617901206,272.4919842579294,-440.27435570075204,-404.6957366113081,-433.23070788759384,114.09307787464451,-392.24429518817425,500,-424.73197053235737,-392.50394198112974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,17,10,-500,500,0.7,20,0.95,365.50928987381576,undefined,-417.3056307711474,500,-444.62716098220267,-404.6957366113081,-400.8532064894737,500,-392.24429518817425,276.6668680013002,-424.73197053235737,-387.72989352464907,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,18,10,-500,500,0.7,20,0.95,365.50928987381576,undefined,-414.0070617901206,132.06075749263286,-444.62716098220267,-412.8258132145659,-437.89236271924915,300.38515184906373,-392.24429518817425,294.21912176762805,-385.17109290678303,-392.50394198112974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,19,10,-500,500,0.7,20,0.95,365.50928987381576,undefined,-417.3056307711474,300.135805280685,-404.06664319564356,-206.3653498137559,267.79019486104346,300.38515184906373,-409.8593450876316,307.6392816144835,-406.99840154735296,-392.50394198112974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,0,10,-500,500,0.7,20,0.95,912.3552869815435,313.63103717686243,-421.0943942314178,-211.34029051539187,500,-412.90549137698395,307.6609537690814,-437.5051735757204,-401.714190144368,500,-447.5408540482033,-419.64798487846593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,1,10,-500,500,0.7,20,0.95,912.3552869815435,-412.7165922039704,-198.04326483630376,-206.64343590865445,284.2345690432769,-424.9905288104201,298.73106687522204,-437.58964825485157,-402.93716227348034,500,-432.45629183134696,-411.66569249995024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,2,10,-500,500,0.7,20,0.95,912.3552869815435,500,-408.40443198317445,-232.51257174353853,307.9782491971681,-430.8474864516491,334.736739117477,-463.26514958239943,-414.54584568091826,287.597803835372,-417.9045821564922,-409.093689095664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,3,10,-500,500,0.7,20,0.95,912.3552869815435,-424.9905288104201,-198.04326483630376,-450.5881375925205,-398.5688874731792,-396.6480809197662,293.81204010028773,-437.58964825485157,-401.714190144368,-425.1134029871581,-216.61928631333916,-427.93303766689894,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,4,10,-500,500,0.7,20,0.95,912.3552869815435,293.7640302363037,-407.15824402582064,-417.23684945712273,500,-412.90549137698395,115.14704816079384,-383.49751256354386,-401.714190144368,500,-415.88881702855446,-401.52136858095633,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,5,10,-500,500,0.7,20,0.95,912.3552869815435,-437.58964825485157,-214.6056529526521,-412.7165922039704,500,-419.80281800737663,484.37782956506317,-436.2997088892181,-402.93716227348034,-425.1134029871581,-407.22232580101456,-401.52136858095633,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,6,10,-500,500,0.7,20,0.95,912.3552869815435,-450.349086514839,-407.15824402582064,-423.3561370746293,271.5006362733018,-412.90549137698395,307.02388533097354,-425.53070540833653,-402.93716227348034,500,27.20788766225465,-439.40463612992,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,7,10,-500,500,0.7,20,0.95,912.3552869815435,500,313.63103717686243,-412.7165922039704,500,-424.9905288104201,293.7640302363037,-437.58964825485157,-450.349086514839,500,-432.45629183134696,-427.93303766689894,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,8,10,-500,500,0.7,20,0.95,912.3552869815435,-432.45629183134696,-179.9977471637665,-423.3561370746293,298.43831612763313,-424.9905288104201,500,-400.5670817829233,-402.93716227348034,341.60533652922913,-407.22232580101456,-399.0599190736458,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,9,10,-500,500,0.7,20,0.95,912.3552869815435,-427.93303766689894,-408.40443198317445,-412.7165922039704,311.16419133599356,-391.920648329566,251.0202615459644,-437.5051735757204,274.0360608231901,293.1980794139542,-432.45629183134696,-427.93303766689894,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,10,10,-500,500,0.7,20,0.95,912.3552869815435,undefined,-410.22323421403013,-412.7165922039704,302.803585535226,-441.0938921460198,265.84942841859913,-402.8891944501105,-60.722442605519575,-425.1134029871581,-187.20337411830994,-411.66569249995024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,11,10,-500,500,0.7,20,0.95,912.3552869815435,undefined,-159.82137366238317,-412.7165922039704,298.43831612763313,-424.9905288104201,142.08705528298944,-400.5670817829233,-401.714190144368,293.1980794139542,-432.45629183134696,-421.1525204864067,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,12,10,-500,500,0.7,20,0.95,912.3552869815435,undefined,-214.6056529526521,-412.7165922039704,500,-409.28560772091475,307.02388533097354,-437.5051735757204,500,290.4405067467262,-432.45629183134696,-437.04502365368114,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,13,10,-500,500,0.7,20,0.95,912.3552869815435,undefined,-408.40443198317445,-417.23684945712273,500,-441.0938921460198,500,-399.90650049791077,-421.01581807625075,497.4103790470846,-216.61928631333916,-421.1525204864067,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,14,10,-500,500,0.7,20,0.95,912.3552869815435,undefined,500,-412.7165922039704,500,-441.0938921460198,313.80079098890667,-437.5051735757204,-450.349086514839,497.4103790470846,-417.9045821564922,-411.66569249995024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,15,10,-500,500,0.7,20,0.95,912.3552869815435,undefined,-444.7793523357158,-410.3389754659992,311.16419133599356,-377.36317649112476,324.17710597410553,-461.04392421527905,-221.79477969609633,-425.1134029871581,-414.58474195663047,-421.1525204864067,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,16,10,-500,500,0.7,20,0.95,912.3552869815435,undefined,313.63103717686243,-188.92147391600503,500,-412.90549137698395,298.73106687522204,-434.1218150101845,-402.93716227348034,500,-407.45573779606053,-427.93303766689894,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,17,10,-500,500,0.7,20,0.95,912.3552869815435,undefined,313.63103717686243,-423.3561370746293,500,-387.80221866083286,500,-383.439864637788,-414.54584568091826,288.7883790362513,-410.86357967800785,-427.93303766689894,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,18,10,-500,500,0.7,20,0.95,912.3552869815435,undefined,-423.4429787084691,-211.34029051539187,311.16419133599356,-412.90549137698395,500,-400.5670817829233,-450.349086514839,500,-417.9045821564922,-401.52136858095633,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
