Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel226,23,100000,12,4,-500,500,0.7,20,0.95,0.011280180879566615,undefined,-421.0282410585717,-420.69101376766474,-420.89001667154827,-421.01486370049975,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,13,4,-500,500,0.7,20,0.95,0.011280180879566615,undefined,-421.0282410585717,-420.69101376766474,-420.89001667154827,-421.01486370049975,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,14,4,-500,500,0.7,20,0.95,0.011280180879566615,undefined,-421.0282410585717,-420.69101376766474,-420.89001667154827,-421.01486370049975,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,15,4,-500,500,0.7,20,0.95,0.011280180879566615,undefined,-421.0282410585717,-420.69101376766474,-420.89001667154827,-421.01486370049975,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,16,4,-500,500,0.7,20,0.95,0.011280180879566615,undefined,-421.0282410585717,-420.69101376766474,-420.89001667154827,-421.01486370049975,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,17,4,-500,500,0.7,20,0.95,0.011280180879566615,undefined,-421.0282410585717,-420.69101376766474,-420.89001667154827,-421.01486370049975,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,18,4,-500,500,0.7,20,0.95,0.011280180879566615,undefined,-421.0282410585717,-420.69101376766474,-420.89001667154827,-421.01486370049975,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,23,100000,19,4,-500,500,0.7,20,0.95,0.011280180879566615,undefined,-421.0282410585717,-420.69101376766474,-420.89001667154827,-421.01486370049975,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,0,4,-500,500,0.7,20,0.95,0.00945064076631752,-421.14450040315603,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,1,4,-500,500,0.7,20,0.95,0.00945064076631752,-421.12966455437373,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,2,4,-500,500,0.7,20,0.95,0.00945064076631752,-420.8431094523552,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,3,4,-500,500,0.7,20,0.95,0.00945064076631752,-420.92491775943444,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,4,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,5,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,6,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,7,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,8,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,9,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,10,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,11,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,12,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,13,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,14,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,15,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,16,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,17,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,18,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,24,100000,19,4,-500,500,0.7,20,0.95,0.00945064076631752,undefined,-421.14450040315603,-421.12966455437373,-420.8431094523552,-420.92491775943444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,0,4,-500,500,0.7,20,0.95,0.049671096581732854,-420.8558996673314,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.53429719926015,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,1,4,-500,500,0.7,20,0.95,0.049671096581732854,-420.9935470388484,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.53429719926015,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,2,4,-500,500,0.7,20,0.95,0.049671096581732854,-420.5314700145761,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,3,4,-500,500,0.7,20,0.95,0.049671096581732854,-420.53429719926015,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,4,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,5,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,6,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,7,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,8,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,9,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,10,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,11,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,12,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,13,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,14,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,15,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,16,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,17,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,18,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,25,100000,19,4,-500,500,0.7,20,0.95,0.049671096581732854,undefined,-420.8558996673314,-420.9935470388484,-420.5314700145761,-420.1194591282154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,0,4,-500,500,0.7,20,0.95,0.03684315221653378,-421.4527699021983,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,1,4,-500,500,0.7,20,0.95,0.03684315221653378,-420.95608873936703,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,2,4,-500,500,0.7,20,0.95,0.03684315221653378,-421.1872787170208,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,3,4,-500,500,0.7,20,0.95,0.03684315221653378,-420.87211617770174,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,4,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,5,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,6,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,7,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,8,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,9,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,10,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,11,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,12,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,13,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,14,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,15,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,16,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,17,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,18,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,26,100000,19,4,-500,500,0.7,20,0.95,0.03684315221653378,undefined,-421.4527699021983,-420.95608873936703,-421.1872787170208,-420.87211617770174,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,0,4,-500,500,0.7,20,0.95,0.0011738295913801267,-420.9867991823419,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.0098933407593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,1,4,-500,500,0.7,20,0.95,0.0011738295913801267,-420.88625805118784,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.0098933407593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,2,4,-500,500,0.7,20,0.95,0.0011738295913801267,-420.97746331899805,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.0098933407593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,3,4,-500,500,0.7,20,0.95,0.0011738295913801267,-421.0098933407593,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.0098933407593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,4,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.0098933407593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,5,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.0098933407593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,6,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.0098933407593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,7,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.0098933407593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,8,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.0098933407593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,9,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.164356782613,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,10,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.0098933407593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,11,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.164356782613,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,12,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.164356782613,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,13,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.164356782613,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,14,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.0098933407593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,15,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.164356782613,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,16,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.164356782613,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,17,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.164356782613,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,18,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.164356782613,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,27,100000,19,4,-500,500,0.7,20,0.95,0.0011738295913801267,undefined,-420.9867991823419,-420.88625805118784,-420.97746331899805,-421.164356782613,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,0,4,-500,500,0.7,20,0.95,0.20457041661552466,-421.6509969854374,-421.6509969854374,-420.9485540437484,-419.9175857121625,-420.74424913802244,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,1,4,-500,500,0.7,20,0.95,0.20457041661552466,-420.9485540437484,-421.6509969854374,-420.9485540437484,-419.9175857121625,-420.74424913802244,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,2,4,-500,500,0.7,20,0.95,0.20457041661552466,-419.9175857121625,-421.6509969854374,-420.9485540437484,-419.9175857121625,-420.74424913802244,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,3,4,-500,500,0.7,20,0.95,0.20457041661552466,-420.74424913802244,-421.6509969854374,-420.9485540437484,-419.9175857121625,-420.74424913802244,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,4,4,-500,500,0.7,20,0.95,0.20457041661552466,undefined,-421.6509969854374,-420.9485540437484,-419.9175857121625,-420.74424913802244,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,5,4,-500,500,0.7,20,0.95,0.20457041661552466,undefined,-421.6509969854374,-420.9485540437484,-419.9175857121625,-420.74424913802244,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,6,4,-500,500,0.7,20,0.95,0.20457041661552466,undefined,-421.6509969854374,-420.9485540437484,-419.9175857121625,-420.74424913802244,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
