Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
ackley,16,100000,5,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,6,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,7,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,8,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,9,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,10,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,11,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,12,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,13,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,14,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,15,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,16,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,17,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,18,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,19,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,0,2,-32,32,0.7,20,0.95,0.006693879082174892,0.0007818770845972271,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,1,2,-32,32,0.7,20,0.95,0.006693879082174892,-0.0021801785225104425,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,2,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,3,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,4,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,5,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,6,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,7,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,8,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,9,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,10,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,11,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,12,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,13,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,14,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,15,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,16,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,17,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,18,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,19,2,-32,32,0.7,20,0.95,0.006693879082174892,undefined,0.0007818770845972271,-0.0021801785225104425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,0,2,-32,32,0.7,20,0.95,0.011402737871126778,0.00034151672551151506,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,1,2,-32,32,0.7,20,0.95,0.011402737871126778,-0.00387407434297122,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,2,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,3,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,4,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,5,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,6,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,7,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,8,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,9,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,10,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,11,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,12,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,13,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,14,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,15,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,16,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,17,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,18,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,19,2,-32,32,0.7,20,0.95,0.011402737871126778,undefined,0.00034151672551151506,-0.00387407434297122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,0,2,-32,32,0.7,20,0.95,0.003679585360253146,-0.00017752003909410146,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,1,2,-32,32,0.7,20,0.95,0.003679585360253146,-0.001273058012831816,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,2,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,3,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,4,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,5,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,6,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,7,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,8,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,9,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,10,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,11,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,12,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,13,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,14,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,15,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,16,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,17,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,18,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,19,2,-32,32,0.7,20,0.95,0.003679585360253146,undefined,-0.00017752003909410146,-0.001273058012831816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,0,2,-32,32,0.7,20,0.95,0.0011036946925995217,-0.00004719377837155824,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,1,2,-32,32,0.7,20,0.95,0.0011036946925995217,0.0003859169525952666,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,2,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,3,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,4,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,5,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,6,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,7,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,8,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,9,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,10,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,11,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,12,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,13,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,14,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,15,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,16,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,17,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,18,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,19,2,-32,32,0.7,20,0.95,0.0011036946925995217,undefined,-0.00004719377837155824,0.0003859169525952666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,0,2,-32,32,0.7,20,0.95,0.0015934346441892622,0.00048477080024733507,0.00048477080024733507,0.0002811651938473325,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,1,2,-32,32,0.7,20,0.95,0.0015934346441892622,0.0002811651938473325,0.00048477080024733507,0.0002811651938473325,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,2,2,-32,32,0.7,20,0.95,0.0015934346441892622,undefined,0.00048477080024733507,0.0002811651938473325,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,3,2,-32,32,0.7,20,0.95,0.0015934346441892622,undefined,0.00048477080024733507,0.0002811651938473325,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,4,2,-32,32,0.7,20,0.95,0.0015934346441892622,undefined,0.00048477080024733507,0.0002811651938473325,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,5,2,-32,32,0.7,20,0.95,0.0015934346441892622,undefined,0.00048477080024733507,0.0002811651938473325,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,6,2,-32,32,0.7,20,0.95,0.0015934346441892622,undefined,0.00048477080024733507,0.0002811651938473325,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
