Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
sphere,24,100000,0,4,-10,10,0.7,20,0.95,0.00015855916661792883,-0.00978873978855388,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,1,4,-10,10,0.7,20,0.95,0.00015855916661792883,0.004124628472726322,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,2,4,-10,10,0.7,20,0.95,0.00015855916661792883,-0.005427128078610455,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,3,4,-10,10,0.7,20,0.95,0.00015855916661792883,-0.004034037772535637,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,4,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,5,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,6,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,7,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,8,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,9,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,10,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,11,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,12,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,13,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,14,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,15,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,16,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,17,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,18,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,24,100000,19,4,-10,10,0.7,20,0.95,0.00015855916661792883,undefined,-0.00978873978855388,0.004124628472726322,-0.005427128078610455,-0.004034037772535637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,0,4,-10,10,0.7,20,0.95,0.0004617134996868128,-0.02107335718537051,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,1,4,-10,10,0.7,20,0.95,0.0004617134996868128,0.0003257210425031687,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,2,4,-10,10,0.7,20,0.95,0.0004617134996868128,0.004134052246119069,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,3,4,-10,10,0.7,20,0.95,0.0004617134996868128,-0.0006562274403241197,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,4,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,5,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,6,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,7,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,8,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,9,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,10,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,11,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,12,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,13,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,14,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,15,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,16,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,17,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,18,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,25,100000,19,4,-10,10,0.7,20,0.95,0.0004617134996868128,undefined,-0.02107335718537051,0.0003257210425031687,0.004134052246119069,-0.0006562274403241197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,0,4,-10,10,0.7,20,0.95,0.00010243094199367486,0.005045479825653398,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,1,4,-10,10,0.7,20,0.95,0.00010243094199367486,0.004438190488341043,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,2,4,-10,10,0.7,20,0.95,0.00010243094199367486,0.0038040368201390784,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,3,4,-10,10,0.7,20,0.95,0.00010243094199367486,-0.006542617548261909,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,4,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,5,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,6,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,7,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,8,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,9,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,10,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,11,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,12,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,13,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,14,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,15,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,16,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,17,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,18,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,26,100000,19,4,-10,10,0.7,20,0.95,0.00010243094199367486,undefined,0.005045479825653398,0.004438190488341043,0.0038040368201390784,-0.006542617548261909,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,0,4,-10,10,0.7,20,0.95,0.00006903778766713732,-0.0017371673964885481,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,1,4,-10,10,0.7,20,0.95,0.00006903778766713732,0.0048965060931975835,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,2,4,-10,10,0.7,20,0.95,0.00006903778766713732,0.004510105252510943,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,3,4,-10,10,0.7,20,0.95,0.00006903778766713732,0.004658671033059392,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,4,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,5,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,6,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,7,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,8,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,9,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,10,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,11,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,12,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,13,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,14,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,15,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,16,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,17,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,18,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,27,100000,19,4,-10,10,0.7,20,0.95,0.00006903778766713732,undefined,-0.0017371673964885481,0.0048965060931975835,0.004510105252510943,0.004658671033059392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,0,4,-10,10,0.7,20,0.95,0.00016970295836660188,-0.011476519687635633,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,1,4,-10,10,0.7,20,0.95,0.00016970295836660188,-0.00409324321372706,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,2,4,-10,10,0.7,20,0.95,0.00016970295836660188,0.004471901504418785,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,3,4,-10,10,0.7,20,0.95,0.00016970295836660188,-0.0011135129788053533,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,4,4,-10,10,0.7,20,0.95,0.00016970295836660188,undefined,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,5,4,-10,10,0.7,20,0.95,0.00016970295836660188,undefined,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,6,4,-10,10,0.7,20,0.95,0.00016970295836660188,undefined,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,7,4,-10,10,0.7,20,0.95,0.00016970295836660188,undefined,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,8,4,-10,10,0.7,20,0.95,0.00016970295836660188,undefined,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,9,4,-10,10,0.7,20,0.95,0.00016970295836660188,undefined,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,10,4,-10,10,0.7,20,0.95,0.00016970295836660188,undefined,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,11,4,-10,10,0.7,20,0.95,0.00016970295836660188,undefined,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,12,4,-10,10,0.7,20,0.95,0.00016970295836660188,undefined,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,28,100000,13,4,-10,10,0.7,20,0.95,0.00016970295836660188,undefined,-0.011476519687635633,-0.00409324321372706,0.004471901504418785,-0.0011135129788053533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
