Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
quarticWithNoise,16,100000,3,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,-0.3018834014312926,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,4,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,-1.2006934005022116,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,5,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,-1.2006934005022116,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,6,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,1.1086511903341147,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,7,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,0.3086870956122949,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,8,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,-0.9146240180512802,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,9,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,0.20909657247462643,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,10,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,-0.6760816171555796,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,11,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,0.20909657247462643,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,12,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,-0.8904308178174478,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,13,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,-1.2006934005022116,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,14,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,-1.1252128264064278,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,15,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,-0.36944444444198776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,16,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,17,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,-1.2006934005022116,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,18,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,19,1,-1.28,1.28,0.7,20,0.95,0.000007339967811326176,undefined,1.052347389514926,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,0,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,-1.28,0.2818723841878271,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,1,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,2,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,3,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,0.33974677413711113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,4,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,0.20212890965651387,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,5,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,-0.40345947973040575,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,6,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,7,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,-0.8749061355501118,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,8,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,1.241427962940616,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,9,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,0.33974677413711113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,10,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,1.0525483613142133,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,11,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,0.5835793857335725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,12,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,0.33974677413711113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,13,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,0.33974677413711113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,14,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,-0.40345947973040575,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,15,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,0.661084838467593,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,16,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,0.5835793857335725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,17,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,0.20212890965651387,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,18,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,0.4915940659035978,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,19,1,-1.28,1.28,0.7,20,0.95,0.000006062238231407946,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,0,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,1.0874219847820792,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,1,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,1.0874219847820792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,2,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,-0.250091858357949,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,3,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,-0.250091858357949,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,4,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,5,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,-0.06056899383266623,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,6,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,7,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,8,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,9,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,-0.8245804929343621,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,10,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,-0.8245804929343621,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,11,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,0.6043086084884425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,12,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,13,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,0.6638744883895724,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,14,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,15,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,16,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,17,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,18,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,0.5048280440698444,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,19,1,-1.28,1.28,0.7,20,0.95,0.000007815447952363996,undefined,0.9573922467428919,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,0,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,0.10755609800749555,1.0482547364356254,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,1,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,-0.6009215489524343,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,2,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,0.246969226973195,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,3,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,-1.1428988287199953,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,4,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,5,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,-0.7765676797414859,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,6,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,0.7010856921838318,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,7,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,-0.7876685354225498,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,8,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,-0.425224020254115,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,9,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,1.244321753552119,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,10,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,-0.5182653104354105,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,11,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,0.03162781413596871,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,12,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,-1.2555557985027754,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,13,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,0.657417089173342,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,14,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,0.10755609800749555,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,15,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,-1.0037860327983148,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,16,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,-1.0610220865794224,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,17,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,0.03162781413596871,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,18,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,-1.0449184694516587,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,19,1,-1.28,1.28,0.7,20,0.95,0.000019046345389961417,undefined,-0.793802004244586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,0,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,0.5093307319507308,1.2508024753270273,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,1,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,2,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,3,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,0.4873372411280151,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,4,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,0.4190362625404396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,5,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,-0.2103854443117168,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,6,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,-1.2215152402070304,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,7,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,-0.6113399529706731,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,8,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,-0.06408005095807284,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,9,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,-0.8470290528756654,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,10,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,11,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,-0.6791783572644233,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,12,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,0.4552538243629535,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,13,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,-1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,14,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,1.1343036674468157,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,15,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,16,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,1.28,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,17,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,0.5093307319507308,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,18,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,-0.2103854443117168,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,20,100000,19,1,-1.28,1.28,0.7,20,0.95,0.00001161310018638062,undefined,1.0289561126504898,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,0,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,-0.011938759160296755,-1.026302477633266,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,1,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,-1.1615669714164427,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,2,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,1.0565554290059698,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,21,100000,3,1,-1.28,1.28,0.7,20,0.95,2.9418514735368717e-8,undefined,0.8461826440414109,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
